043,Picton
Based on data from,4-May-2005,to,25-Aug-2007,reference date:,1-Jun-2006
NZST,Tidal heights in metres
28,Fr,11,2008,02:30,0.2,09:27,1.3,14:46,0.2,21:42,1.2
29,Sa,11,2008,03:09,0.2,10:01,1.4,15:24,0.2,22:14,1.2
30,Su,11,2008,03:46,0.2,10:34,1.4,16:00,0.1,22:43,1.2
1,Mo,12,2008,04:21,0.2,11:07,1.4,16:36,0.1,23:12,1.2
2,Tu,12,2008,04:55,0.2,11:41,1.3,17:11,0.2,23:44,1.2
3,We,12,2008,05:30,0.3,12:17,1.3,17:49,0.2
4,Th,12,2008,00:18,1.1,06:09,0.3,12:57,1.3,18:30,0.2
5,Fr,12,2008,00:57,1.1,06:53,0.3,13:42,1.2,19:15,0.3
6,Sa,12,2008,01:45,1.1,07:47,0.4,14:35,1.2,20:08,0.3
7,Su,12,2008,02:50,1.0,08:54,0.4,15:37,1.2,21:09,0.3
8,Mo,12,2008,04:17,1.0,10:09,0.4,16:44,1.1,22:15,0.3
9,Tu,12,2008,05:43,1.0,11:18,0.4,17:53,1.2,23:20,0.3
10,We,12,2008,06:55,1.1,12:20,0.3,18:58,1.2
11,Th,12,2008,00:20,0.3,07:54,1.2,13:14,0.2,19:57,1.3
12,Fr,12,2008,01:15,0.2,08:45,1.3,14:05,0.1,20:50,1.3
13,Sa,12,2008,02:06,0.2,09:32,1.4,14:51,0.1,21:39,1.4
14,Su,12,2008,02:53,0.1,10:16,1.4,15:36,0.0,22:25,1.4
15,Mo,12,2008,03:38,0.1,10:58,1.5,16:20,0.0,23:08,1.4
16,Tu,12,2008,04:23,0.1,11:39,1.5,17:03,0.0,23:50,1.3
17,We,12,2008,05:07,0.1,12:19,1.4,17:46,0.1
18,Th,12,2008,00:30,1.3,05:52,0.1,12:59,1.4,18:30,0.1
19,Fr,12,2008,01:12,1.2,06:39,0.2,13:40,1.3,19:17,0.2
20,Sa,12,2008,01:56,1.2,07:30,0.2,14:24,1.2,20:07,0.3
21,Su,12,2008,02:46,1.1,08:28,0.3,15:15,1.1,21:03,0.3
22,Mo,12,2008,03:48,1.1,09:34,0.4,16:15,1.1,22:06,0.4
23,Tu,12,2008,05:04,1.0,10:43,0.4,17:28,1.0,23:13,0.4
24,We,12,2008,06:23,1.1,11:50,0.4,18:47,1.0
25,Th,12,2008,00:18,0.4,07:33,1.1,12:51,0.4,19:57,1.1
26,Fr,12,2008,01:18,0.4,08:28,1.2,13:45,0.3,20:51,1.1
27,Sa,12,2008,02:11,0.3,09:13,1.3,14:31,0.3,21:35,1.1
28,Su,12,2008,02:57,0.3,09:52,1.3,15:12,0.2,22:11,1.2
29,Mo,12,2008,03:36,0.3,10:28,1.4,15:49,0.2,22:44,1.2
30,Tu,12,2008,04:12,0.2,11:02,1.4,16:24,0.1,23:15,1.2
31,We,12,2008,04:45,0.2,11:35,1.4,16:58,0.1,23:46,1.2
